Time	Goal	In	Out
0.649745	500	169	0.993
0.649809	500	169	0.993
0.649873	500	168	0.996
0.649937	500	169	0.993
0.650001	500	168	0.996
0.650066	500	168	0.996
0.65013	500	169	0.993
0.650194	500	168	0.996
0.650258	500	167	0.999
0.650322	500	169	0.993
0.650386	500	168	0.996
0.65045	500	169	0.993
0.650514	500	169	0.993
0.650578	500	169	0.993
0.650643	500	169	0.993
0.650707	500	167	0.999
0.650771	500	168	0.996
0.650864	500	168	0.996
0.650929	500	168	0.996
0.650994	500	168	0.996
0.651058	500	168	0.996
0.651122	500	168	0.996
0.651187	500	169	0.993
0.651251	500	169	0.993
0.651315	500	168	0.996
0.65138	500	168	0.996
0.651444	500	168	0.996
0.651508	500	169	0.993
0.651572	500	168	0.996
0.651637	500	167	0.999
0.651701	500	168	0.996
0.651765	500	169	0.993
0.651829	500	168	0.996
0.651893	500	168	0.996
0.651957	500	168	0.996
0.652022	500	168	0.996
0.652086	500	168	0.996
0.65215	500	169	0.993
0.652214	500	168	0.996
0.652278	500	168	0.996
0.652342	500	169	0.993
0.652407	500	169	0.993
0.652471	500	168	0.996
0.652536	500	169	0.993
0.6526	500	169	0.993
0.652664	500	168	0.996
0.652728	500	168	0.996
0.652793	500	169	0.993
0.652857	500	169	0.993
0.652922	500	169	0.993
0.652985	500	169	0.993
0.65305	500	169	0.993
0.653114	500	168	0.996
0.653178	500	169	0.993
0.653243	500	169	0.993
0.653308	500	168	0.996
0.653372	500	169	0.993
0.653436	500	169	0.993
0.6535	500	169	0.993
0.653565	500	169	0.993
0.653629	500	169	0.993
0.653693	500	168	0.996
0.653757	500	168	0.996
0.653821	500	169	0.993
0.653886	500	168	0.996
0.65395	500	169	0.993
0.654014	500	169	0.993
0.654078	500	169	0.993
0.654142	500	170	0.99
0.654206	500	169	0.993
0.65427	500	169	0.993
0.654335	500	169	0.993
0.654399	500	169	0.993
0.654463	500	169	0.993
0.654528	500	169	0.993
0.654592	500	169	0.993
0.654656	500	168	0.996
0.654721	500	169	0.993
0.654786	500	169	0.993
0.65485	500	169	0.993
0.654914	500	169	0.993
0.654979	500	168	0.996
0.655043	500	169	0.993
0.655107	500	169	0.993
0.655172	500	169	0.993
0.655236	500	167	0.999
0.6553	500	168	0.996
0.655364	500	168	0.996
0.655428	500	168	0.996
0.655492	500	169	0.993
0.655556	500	169	0.993
0.65562	500	169	0.993
0.655684	500	168	0.996
0.655748	500	170	0.99
0.655813	500	169	0.993
0.655877	500	170	0.99
0.655942	500	170	0.99
0.656006	500	171	0.987
0.65607	500	170	0.99
0.656134	500	170	0.99
0.656198	500	170	0.99
0.656262	500	170	0.99
0.656326	500	170	0.99
0.656391	500	170	0.99
0.656455	500	169	0.993
0.656519	500	170	0.99
0.656583	500	169	0.993
0.656647	500	169	0.993
0.656711	500	169	0.993
0.656775	500	169	0.993
0.656839	500	169	0.993
0.656903	500	169	0.993
0.656968	500	169	0.993
0.657032	500	169	0.993
0.657097	500	169	0.993
0.657162	500	169	0.993
0.657226	500	169	0.993
0.65729	500	169	0.993
0.657354	500	169	0.993
0.657418	500	169	0.993
0.657482	500	169	0.993
0.657547	500	169	0.993
0.657611	500	169	0.993
0.657675	500	169	0.993
0.65774	500	169	0.993
0.657804	500	169	0.993
0.657868	500	169	0.993
0.657932	500	169	0.993
0.657997	500	169	0.993
0.658061	500	169	0.993
0.658125	500	169	0.993
0.658189	500	169	0.993
0.658253	500	169	0.993
0.658317	500	169	0.993
0.658382	500	169	0.993
0.658446	500	169	0.993
0.65851	500	169	0.993
0.658574	500	169	0.993
0.658638	500	169	0.993
0.658702	500	169	0.993
0.658767	500	169	0.993
0.658832	500	169	0.993
0.658896	500	169	0.993
0.65896	500	169	0.993
0.659024	500	169	0.993
0.659088	500	169	0.993
0.659152	500	169	0.993
0.659216	500	169	0.993
0.65928	500	169	0.993
0.659344	500	169	0.993
0.659409	500	169	0.993
0.659473	500	169	0.993
0.659538	500	169	0.993
0.659602	500	169	0.993
0.659666	500	169	0.993
0.65973	500	169	0.993
0.659795	500	169	0.993
0.659859	500	169	0.993
0.659923	500	169	0.993
0.66	500	169	0.993
0.660064	500	169	0.993
0.660128	500	169	0.993
0.660192	500	169	0.993
0.660257	500	169	0.993
0.660321	500	169	0.993
0.660385	500	169	0.993
0.660449	500	169	0.993
0.660514	500	169	0.993
0.660578	500	169	0.993
0.660642	500	169	0.993
0.660706	500	169	0.993
0.66077	500	170	0.99
0.660852	500	169	0.993
0.660917	500	170	0.99
0.660981	500	169	0.993
0.661046	500	169	0.993
0.66111	500	169	0.993
0.661175	500	169	0.993
0.661238	500	169	0.993
0.661302	500	170	0.99
0.661367	500	170	0.99
0.661431	500	169	0.993
0.661495	500	168	0.996
0.66156	500	169	0.993
0.661624	500	169	0.993
0.661688	500	168	0.996
0.661752	500	169	0.993
0.661817	500	169	0.993
0.661881	500	169	0.993
0.661945	500	170	0.99
0.66201	500	169	0.993
0.662073	500	169	0.993
0.662137	500	169	0.993
0.662201	500	169	0.993
0.662266	500	169	0.993
0.66233	500	170	0.99
0.662394	500	169	0.993
0.662459	500	169	0.993
0.662523	500	169	0.993
0.662587	500	169	0.993
0.662651	500	169	0.993
0.662715	500	169	0.993
0.66278	500	169	0.993
0.662844	500	169	0.993
0.662909	500	169	0.993
0.662973	500	169	0.993
0.663038	500	169	0.993
0.663102	500	169	0.993
0.663167	500	170	0.99
0.663231	500	169	0.993
0.663295	500	169	0.993
0.663359	500	169	0.993
0.663423	500	169	0.993
0.663487	500	169	0.993
0.663551	500	170	0.99
0.663615	500	168	0.996
0.663679	500	170	0.99
0.663743	500	169	0.993
0.663808	500	169	0.993
0.663872	500	169	0.993
0.663936	500	169	0.993
0.664	500	169	0.993
0.664064	500	169	0.993
0.664128	500	169	0.993
0.664192	500	169	0.993
0.664256	500	170	0.99
0.66432	500	169	0.993
0.664385	500	169	0.993
0.664449	500	170	0.99
0.664513	500	170	0.99
0.664577	500	169	0.993
0.664641	500	171	0.987
0.664705	500	170	0.99
0.664769	500	169	0.993
0.664833	500	170	0.99
0.664898	500	171	0.987
0.664962	500	169	0.993
0.665026	500	169	0.993
0.66509	500	170	0.99
0.665154	500	169	0.993
0.665218	500	169	0.993
0.665283	500	168	0.996
0.665347	500	170	0.99
0.665412	500	169	0.993
0.665476	500	169	0.993
0.66554	500	169	0.993
0.665604	500	169	0.993
0.665668	500	169	0.993
0.665733	500	170	0.99
0.665797	500	169	0.993
0.665861	500	169	0.993
0.665925	500	169	0.993
0.665989	500	169	0.993
0.666053	500	170	0.99
0.666117	500	169	0.993
0.666181	500	169	0.993
0.666245	500	169	0.993
0.666309	500	169	0.993
0.666374	500	169	0.993
0.666438	500	169	0.993
0.666502	500	169	0.993
0.666567	500	169	0.993
0.666631	500	169	0.993
0.666695	500	169	0.993
0.666759	500	169	0.993
0.666824	500	169	0.993
0.666888	500	169	0.993
0.666952	500	169	0.993
0.667016	500	169	0.993
0.66708	500	169	0.993
0.667144	500	169	0.993
0.667208	500	169	0.993
0.667272	500	169	0.993
0.667337	500	170	0.99
0.667401	500	169	0.993
0.667466	500	170	0.99
0.66753	500	170	0.99
0.667594	500	169	0.993
0.667659	500	170	0.99
0.667723	500	170	0.99
0.667788	500	170	0.99
0.667852	500	170	0.99
0.667916	500	170	0.99
0.66798	500	170	0.99
0.668045	500	169	0.993
0.668109	500	169	0.993
0.668173	500	170	0.99
0.668237	500	170	0.99
0.668302	500	170	0.99
0.668366	500	169	0.993
0.66843	500	169	0.993
0.668494	500	170	0.99
0.668558	500	170	0.99
0.668623	500	169	0.993
0.668687	500	169	0.993
0.668751	500	170	0.99
0.668816	500	169	0.993
0.66888	500	170	0.99
0.668944	500	169	0.993
0.669008	500	170	0.99
0.669072	500	170	0.99
0.669136	500	170	0.99
0.6692	500	170	0.99
0.669264	500	170	0.99
0.669328	500	170	0.99
0.669392	500	170	0.99
0.669457	500	170	0.99
0.66952	500	170	0.99
0.669584	500	170	0.99
0.669648	500	170	0.99
0.669712	500	169	0.993
0.669777	500	171	0.987
0.669841	500	170	0.99
0.669905	500	170	0.99
0.669969	500	168	0.996
0.670034	500	170	0.99
0.670098	500	170	0.99
0.670163	500	170	0.99
0.670227	500	172	0.984
0.670291	500	170	0.99
0.670356	500	170	0.99
0.67042	500	168	0.996
0.670484	500	170	0.99
0.670548	500	170	0.99
0.670613	500	171	0.987
0.670676	500	170	0.99
0.67074	500	169	0.993
0.670817	500	168	0.996
0.670886	500	170	0.99
0.670951	500	170	0.99
0.671015	500	169	0.993
0.671079	500	170	0.99
0.671143	500	169	0.993
0.671207	500	173	0.981
0.671271	500	169	0.993
0.671335	500	170	0.99
0.671399	500	170	0.99
0.671463	500	171	0.987
0.671527	500	170	0.99
0.671592	500	169	0.993
0.671656	500	171	0.987
0.671733	500	169	0.993
0.671798	500	172	0.984
0.671862	500	169	0.993
0.671926	500	170	0.99
0.67199	500	170	0.99
0.672055	500	170	0.99
0.672119	500	169	0.993
0.672184	500	170	0.99
0.672248	500	170	0.99
0.672312	500	170	0.99
0.672376	500	170	0.99
0.67244	500	169	0.993
0.672504	500	170	0.99
0.672568	500	170	0.99
0.672632	500	170	0.99
0.672696	500	169	0.993
0.672761	500	170	0.99
0.672825	500	170	0.99
0.672889	500	171	0.987
0.672954	500	170	0.99
0.673018	500	170	0.99
0.673082	500	169	0.993
0.673147	500	170	0.99
0.673211	500	170	0.99
0.673275	500	170	0.99
0.673339	500	170	0.99
0.673403	500	170	0.99
0.673467	500	170	0.99
0.673532	500	170	0.99
0.673596	500	170	0.99
0.673662	500	170	0.99
0.673726	500	169	0.993
0.67379	500	170	0.99
0.673854	500	170	0.99
0.673918	500	170	0.99
0.673982	500	170	0.99
0.674046	500	170	0.99
0.674111	500	169	0.993
0.674175	500	170	0.99
0.674239	500	170	0.99
0.674303	500	170	0.99
0.674368	500	170	0.99
0.674432	500	170	0.99
0.674497	500	171	0.987
0.674561	500	170	0.99
0.674625	500	170	0.99
0.674689	500	170	0.99
0.674753	500	170	0.99
0.674817	500	170	0.99
0.674881	500	170	0.99
0.674945	500	170	0.99
0.675009	500	170	0.99
0.675073	500	170	0.99
0.675137	500	172	0.984
0.675201	500	169	0.993
0.675265	500	171	0.987
0.67533	500	170	0.99
0.675394	500	170	0.99
0.675459	500	170	0.99
0.675523	500	170	0.99
0.675587	500	170	0.99
0.675651	500	170	0.99
0.675715	500	170	0.99
0.675779	500	170	0.99
0.675843	500	170	0.99
0.675908	500	170	0.99
0.675972	500	170	0.99
0.676037	500	170	0.99
0.676101	500	170	0.99
0.676165	500	170	0.99
0.676229	500	170	0.99
0.676294	500	170	0.99
0.676358	500	170	0.99
0.676422	500	170	0.99
0.676487	500	170	0.99
0.676551	500	170	0.99
0.676615	500	170	0.99
0.676679	500	170	0.99
0.676744	500	170	0.99
0.676808	500	170	0.99
0.676872	500	170	0.99
0.676936	500	170	0.99
0.677	500	170	0.99
0.677064	500	170	0.99
0.677128	500	170	0.99
0.677192	500	170	0.99
0.677256	500	170	0.99
0.677321	500	170	0.99
0.677385	500	170	0.99
0.677449	500	170	0.99
0.677514	500	170	0.99
0.677578	500	170	0.99
0.677642	500	170	0.99
0.677707	500	170	0.99
0.677771	500	170	0.99
0.677835	500	170	0.99
0.677899	500	170	0.99
0.677964	500	170	0.99
0.678028	500	170	0.99
0.678092	500	170	0.99
0.678157	500	170	0.99
0.678221	500	170	0.99
0.678286	500	170	0.99
0.67835	500	170	0.99
0.678415	500	170	0.99
0.678479	500	170	0.99
0.678544	500	170	0.99
0.678608	500	170	0.99
0.678672	500	170	0.99
0.678736	500	171	0.987
0.678801	500	170	0.99
0.678865	500	170	0.99
0.678929	500	170	0.99
0.678993	500	170	0.99
0.679057	500	170	0.99
0.679122	500	170	0.99
0.679186	500	170	0.99
0.67925	500	171	0.987
0.679314	500	171	0.987
0.679378	500	170	0.99
0.679442	500	170	0.99
0.679506	500	171	0.987
0.67957	500	170	0.99
0.679634	500	170	0.99
0.679698	500	170	0.99
0.679762	500	171	0.987
0.679827	500	171	0.987
0.679891	500	170	0.99
0.679955	500	170	0.99
0.68002	500	170	0.99
0.680084	500	170	0.99
0.680148	500	170	0.99
0.680212	500	170	0.99
0.680276	500	170	0.99
0.68034	500	171	0.987
0.680404	500	170	0.99
0.680469	500	170	0.99
0.680534	500	170	0.99
0.680598	500	170	0.99
0.680663	500	171	0.987
0.680728	500	170	0.99
0.680799	500	171	0.987
0.680868	500	170	0.99
0.680932	500	170	0.99
0.680997	500	172	0.984
0.681061	500	171	0.987
0.681125	500	170	0.99
0.681189	500	171	0.987
0.681253	500	171	0.987
0.681317	500	170	0.99
0.681382	500	171	0.987
0.681446	500	170	0.99
0.68151	500	171	0.987
0.681575	500	171	0.987
0.681639	500	170	0.99
0.681703	500	171	0.987
0.681767	500	171	0.987
0.681831	500	170	0.99
0.681895	500	172	0.984
0.68196	500	171	0.987
0.682024	500	171	0.987
0.682088	500	172	0.984
0.682152	500	170	0.99
0.682217	500	170	0.99
0.682281	500	171	0.987
0.682346	500	171	0.987
0.682411	500	171	0.987
0.682475	500	171	0.987
0.682539	500	170	0.99
0.682603	500	171	0.987
0.682667	500	170	0.99
0.682731	500	169	0.993
0.682795	500	170	0.99
0.682859	500	171	0.987
0.682923	500	170	0.99
0.682988	500	171	0.987
0.683052	500	171	0.987
0.683116	500	171	0.987
0.68318	500	171	0.987
0.683245	500	171	0.987
0.683309	500	171	0.987
0.683373	500	168	0.996
0.683437	500	171	0.987
0.683501	500	171	0.987
0.683578	500	171	0.987
0.683643	500	171	0.987
0.683707	500	170	0.99
0.683772	500	171	0.987
0.683836	500	171	0.987
0.6839	500	170	0.99
0.683965	500	171	0.987
0.684029	500	171	0.987
0.684093	500	171	0.987
0.684158	500	171	0.987
0.684222	500	171	0.987
0.684287	500	171	0.987
0.684351	500	171	0.987
0.684415	500	172	0.984
0.68448	500	171	0.987
0.684544	500	171	0.987
0.684608	500	170	0.99
0.684672	500	170	0.99
0.684736	500	171	0.987
0.6848	500	171	0.987
0.684865	500	172	0.984
0.684929	500	171	0.987
0.684993	500	171	0.987
0.685057	500	172	0.984
0.685121	500	171	0.987
0.685185	500	171	0.987
0.685249	500	172	0.984
0.685314	500	170	0.99
0.685378	500	171	0.987
0.685442	500	171	0.987
0.685506	500	171	0.987
0.68557	500	171	0.987
0.685635	500	171	0.987
0.685699	500	170	0.99
0.685763	500	171	0.987
0.685827	500	171	0.987
0.685892	500	171	0.987
0.685956	500	171	0.987
0.68602	500	171	0.987
0.686084	500	171	0.987
0.686148	500	171	0.987
0.686212	500	171	0.987
0.686276	500	171	0.987
0.68634	500	171	0.987
0.686405	500	171	0.987
0.686469	500	171	0.987
0.686534	500	171	0.987
0.686598	500	171	0.987
0.686663	500	171	0.987
0.686727	500	171	0.987
0.686791	500	171	0.987
0.686855	500	171	0.987
0.68692	500	171	0.987
0.686984	500	171	0.987
0.687048	500	171	0.987
0.687113	500	171	0.987
0.687177	500	171	0.987
0.687241	500	171	0.987
0.687305	500	171	0.987
0.68737	500	171	0.987
0.687434	500	171	0.987
0.687498	500	171	0.987
0.687562	500	171	0.987
0.687627	500	171	0.987
0.687691	500	171	0.987
0.687755	500	171	0.987
0.687819	500	171	0.987
0.687883	500	171	0.987
0.687948	500	171	0.987
0.688012	500	171	0.987
0.688076	500	171	0.987
0.68814	500	171	0.987
0.688204	500	171	0.987
0.688269	500	171	0.987
0.688333	500	171	0.987
0.688397	500	171	0.987
0.688461	500	171	0.987
0.688526	500	171	0.987
0.68859	500	171	0.987
0.688654	500	171	0.987
0.688718	500	171	0.987
0.688783	500	171	0.987
0.688847	500	171	0.987
0.688912	500	171	0.987
0.688976	500	171	0.987
0.68904	500	171	0.987
0.689104	500	171	0.987
0.689169	500	171	0.987
0.689233	500	171	0.987
0.689297	500	171	0.987
0.689361	500	171	0.987
0.689425	500	171	0.987
0.689489	500	171	0.987
0.689553	500	171	0.987
0.689617	500	171	0.987
0.689682	500	171	0.987
0.689746	500	172	0.984
0.689811	500	171	0.987
0.689875	500	171	0.987
0.68994	500	171	0.987
0.690004	500	171	0.987
0.690068	500	171	0.987
0.690132	500	171	0.987
0.690197	500	171	0.987
0.690261	500	171	0.987
0.690325	500	171	0.987
0.690389	500	170	0.99
0.690453	500	171	0.987
0.690518	500	171	0.987
0.690582	500	170	0.99
0.690647	500	171	0.987
0.690711	500	171	0.987
0.690775	500	171	0.987
0.690857	500	172	0.984
0.690921	500	171	0.987
0.690986	500	171	0.987
0.691051	500	171	0.987
0.691115	500	171	0.987
0.69118	500	172	0.984
0.691244	500	170	0.99
0.691308	500	170	0.99
0.691372	500	170	0.99
0.691436	500	171	0.987
0.6915	500	170	0.99
0.691565	500	170	0.99
0.691629	500	170	0.99
0.691693	500	171	0.987
0.691757	500	169	0.993
0.691822	500	172	0.984
0.691886	500	170	0.99
0.69195	500	170	0.99
0.692014	500	171	0.987
0.692079	500	171	0.987
0.692143	500	171	0.987
0.692207	500	171	0.987
0.692271	500	171	0.987
0.692335	500	171	0.987
0.692399	500	171	0.987
0.692463	500	171	0.987
0.692527	500	172	0.984
0.692592	500	174	0.978
0.692657	500	172	0.984
0.692721	500	173	0.981
0.692785	500	171	0.987
0.69285	500	171	0.987
0.692914	500	172	0.984
0.692978	500	171	0.987
0.693042	500	172	0.984
0.693106	500	171	0.987
0.69317	500	172	0.984
0.693234	500	171	0.987
0.693299	500	172	0.984
0.693363	500	171	0.987
0.693427	500	171	0.987
0.693491	500	171	0.987
0.693555	500	171	0.987
0.693619	500	170	0.99
0.693683	500	172	0.984
0.693747	500	171	0.987
0.693811	500	171	0.987
0.693875	500	171	0.987
0.69394	500	171	0.987
0.694004	500	171	0.987
0.694068	500	171	0.987
0.694132	500	171	0.987
0.694196	500	171	0.987
0.69426	500	171	0.987
0.694325	500	171	0.987
0.694389	500	171	0.987
0.694453	500	171	0.987
0.694518	500	172	0.984
0.694582	500	171	0.987
0.694646	500	171	0.987
0.69471	500	169	0.993
0.694774	500	172	0.984
0.694838	500	171	0.987
0.694903	500	169	0.993
0.694966	500	172	0.984
0.695031	500	171	0.987
0.695095	500	171	0.987
0.695177	500	171	0.987
0.695241	500	171	0.987
0.695306	500	170	0.99
0.69537	500	171	0.987
0.695435	500	171	0.987
0.695499	500	172	0.984
0.695563	500	171	0.987
0.695627	500	171	0.987
0.695691	500	171	0.987
0.695755	500	171	0.987
0.695819	500	171	0.987
0.695883	500	171	0.987
0.695947	500	171	0.987
0.696011	500	171	0.987
0.696076	500	172	0.984
0.69614	500	171	0.987
0.696204	500	171	0.987
0.696268	500	171	0.987
0.696332	500	171	0.987
0.696396	500	171	0.987
0.696461	500	171	0.987
0.696525	500	171	0.987
0.696589	500	172	0.984
0.696653	500	171	0.987
0.696718	500	172	0.984
0.696783	500	171	0.987
0.696847	500	172	0.984
0.696911	500	171	0.987
0.696975	500	172	0.984
0.697039	500	172	0.984
0.697104	500	171	0.987
0.697168	500	172	0.984
0.697232	500	172	0.984
0.697296	500	171	0.987
0.69736	500	172	0.984
0.697424	500	171	0.987
0.697488	500	171	0.987
0.697553	500	171	0.987
0.697617	500	172	0.984
0.697681	500	171	0.987
0.697745	500	172	0.984
0.697809	500	172	0.984
0.697873	500	171	0.987
0.697937	500	172	0.984
0.698002	500	172	0.984
0.698066	500	172	0.984
0.69813	500	172	0.984
0.698194	500	172	0.984
0.698258	500	172	0.984
0.698322	500	171	0.987
0.698386	500	172	0.984
0.69845	500	171	0.987
0.698514	500	172	0.984
0.698578	500	171	0.987
0.698642	500	172	0.984
0.698706	500	172	0.984
0.698771	500	172	0.984
0.698835	500	172	0.984
0.698899	500	171	0.987
0.698963	500	171	0.987
0.699027	500	172	0.984
0.699092	500	171	0.987
0.699157	500	172	0.984
0.699221	500	172	0.984
0.699285	500	171	0.987
0.69935	500	172	0.984
0.699414	500	171	0.987
0.699478	500	172	0.984
0.699542	500	172	0.984
0.699606	500	172	0.984
0.69967	500	171	0.987
0.699734	500	172	0.984
0.699798	500	172	0.984
0.699862	500	171	0.987
0.699926	500	172	0.984
0.69999	500	172	0.984
0.700054	500	172	0.984
0.700118	500	171	0.987
0.700182	500	173	0.981
0.700246	500	172	0.984
0.70031	500	172	0.984
0.700374	500	172	0.984
0.700438	500	171	0.987
0.700503	500	172	0.984
0.700567	500	172	0.984
0.700631	500	171	0.987
0.700695	500	172	0.984
0.700759	500	172	0.984
0.700836	500	172	0.984
0.700905	500	172	0.984
0.70097	500	172	0.984
0.701035	500	171	0.987
0.701099	500	172	0.984
0.701163	500	172	0.984
0.701227	500	172	0.984
0.701292	500	172	0.984
0.701356	500	172	0.984
0.70142	500	172	0.984
0.701485	500	172	0.984
0.701549	500	172	0.984
0.701614	500	171	0.987
0.701678	500	171	0.987
0.701743	500	171	0.987
0.701807	500	171	0.987
0.701871	500	172	0.984
0.701935	500	172	0.984
0.701999	500	172	0.984
0.702064	500	171	0.987
0.702128	500	172	0.984
0.702192	500	172	0.984
0.702256	500	171	0.987
0.702321	500	172	0.984
0.702385	500	172	0.984
0.702449	500	172	0.984
0.702514	500	172	0.984
0.702578	500	172	0.984
0.702642	500	171	0.987
0.702706	500	172	0.984
0.70277	500	172	0.984
0.702835	500	172	0.984
0.702899	500	172	0.984
0.702963	500	172	0.984
0.703027	500	172	0.984
0.703092	500	172	0.984
0.703157	500	172	0.984
0.703221	500	172	0.984
0.703286	500	172	0.984
0.70335	500	172	0.984
0.703414	500	172	0.984
0.703478	500	172	0.984
0.703543	500	172	0.984
0.703607	500	172	0.984
0.703671	500	172	0.984
0.703735	500	172	0.984
0.703799	500	172	0.984
0.703863	500	172	0.984
0.703928	500	172	0.984
0.703992	500	172	0.984
0.704056	500	172	0.984
0.70412	500	172	0.984
0.704184	500	170	0.99
0.704249	500	172	0.984
0.704313	500	172	0.984
0.704377	500	170	0.99
0.704441	500	172	0.984
0.704505	500	172	0.984
0.704569	500	172	0.984
0.704634	500	172	0.984
0.704698	500	172	0.984
0.704761	500	172	0.984
0.704825	500	171	0.987
0.704889	500	172	0.984
0.704954	500	171	0.987
0.705017	500	172	0.984
0.705082	500	172	0.984
0.705146	500	172	0.984
0.705209	500	172	0.984
0.705274	500	172	0.984
0.705338	500	172	0.984
0.705402	500	172	0.984
0.705467	500	171	0.987
0.705531	500	172	0.984
0.705595	500	172	0.984
0.70566	500	174	0.978
0.705724	500	172	0.984
0.705788	500	172	0.984
0.705852	500	172	0.984
0.705917	500	172	0.984
0.70598	500	172	0.984
0.706045	500	172	0.984
0.706109	500	172	0.984
0.706173	500	172	0.984
0.706237	500	172	0.984
0.706301	500	172	0.984
0.706365	500	172	0.984
0.706429	500	172	0.984
0.706493	500	172	0.984
0.706558	500	172	0.984
0.706622	500	172	0.984
0.706699	500	172	0.984
0.706764	500	172	0.984
0.706828	500	172	0.984
0.706892	500	172	0.984
0.706956	500	172	0.984
0.70702	500	172	0.984
0.707084	500	172	0.984
0.707148	500	172	0.984
0.707212	500	172	0.984
0.707276	500	172	0.984
0.70734	500	172	0.984
0.707404	500	172	0.984
0.707468	500	172	0.984
0.707533	500	172	0.984
0.707597	500	172	0.984
0.707662	500	172	0.984
0.707726	500	172	0.984
